aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.5794117450714111,3.9991071224212646,False,06da472b7e54986bfc583a20433b5aa06df614b1e260de0a5e3cccc13cdedf45,0.02363543212413788,-5.000975131988525,-1.762857437133789,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,4e086bcdeeefe209bee97aa8cfae9b00a4780943065c7217cad499a1bb179e0a,0.6059213280677795,4.720719337463379,1,-3.0350112915039062,52,5.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.3659174494337856,0.30956771969795227,5.092443466186523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,1.673567295074463
0.562470555305481,3.534512519836426,False,6e29ae352a16d29f909376b3f6ae9233334205ef522a45c226e2b420cba68f74,0.02040165290236473,-2.268112301826477,-0.6362593173980713,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,57c21416894d5325f9425aa4fdd1f45019e5cd2278cc2b9365ee36b7edd3bf4e,0.7420796155929565,4.8692169189453125,1,-1.5350102186203003,53,5.0,9b853ad882a4d239eae80ece4579a1dc32633a56a148609f191b15bc82a8478e,1.398978965258572,0.25832733511924744,5.878296375274658,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,2.3095157146453857
0.5501915216445923,3.8730621337890625,False,56afa7dfd63dee11663a7851022c1d9f73fe8ca4ae2dcddabc82204d4b87fe3b,0.011995693668723106,-6.8581050634384155,-1.3223731517791748,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,ffb03f808c5a8604d9bc5046e977d745ebc49b1cc79a889e4b539ae3295aafa8,0.5775033831596375,5.064489364624023,1,-7.802371978759766,54,5.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.4321456992851527,0.23186397552490234,6.347667694091797,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,0.5949153900146484
0.5574885606765747,4.411735534667969,False,05bad35fd21eb3fb0251ff99a55dc4ee3d13c59f33bdd4c1f255ead41681bc43,0.01241442933678627,-4.017034322023392,-1.1426243782043457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,07977056d03c197f29df1b41b2ba6f3fa1db5585a7f3f6540ec16847f582a70b,0.6177377700805664,5.135768890380859,1,-3.9138216972351074,55,5.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.3417852969245374,0.2987879812717438,5.246368408203125,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,1.2225685119628906
0.5434063076972961,4.333296298980713,False,060b7f029c1376157be62b2b5f660fe4aea0558cb4da0ad7625870e21b8e69a2,0.006567169912159443,-4.543613404035568,-2.9133734703063965,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,f333e06a58d9ae49275aaf27de46f709fc8cef7e0aa62c497da8475304f95f09,0.5498201251029968,4.84791898727417,1,0.25630906224250793,56,5.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.719613569433602,0.2555730938911438,5.924849033355713,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,2.9209775924682617
0.557232141494751,4.932817459106445,False,04df14ac054342d9c27cd2666465a49403c431dbd21ebc08acc3774d7b1456c5,0.008722941391170025,-8.970683217048645,-3.3897238969802856,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1952fb7b967e8a67c6358a2a440314f318128059d2d31069f31a75cb3ae70532,0.5140256881713867,4.999118328094482,1,-7.95606803894043,57,5.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.548812690581013,0.2540472745895386,5.950854301452637,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.7187200784683228
0.5603501796722412,4.433310031890869,False,5c4ab102092c1495ca330d6cca3bd170e1730df216a4261734b7870f765a6183,0.009183039888739586,-7.143684148788452,-2.48832905292511,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1f0bf296e3a3d49f71f92e83bf0712021b4efac82822d89e69c98df05081c913,0.5169178247451782,4.7795634269714355,1,-8.581917762756348,58,5.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.603648757058496,0.2683107852935791,5.713619232177734,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.435003399848938
0.6032045483589172,4.27682638168335,False,8a453b48b574ef961d703145d1ae35d49896b63c72dea77006d5d03a4996d8f3,0.023947302252054214,-16.084777355194092,-7.925713151693344,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,eab47f60e87254731a227390b5541908c0d5925c7070a2aa1cb866e1e2abafff,0.5619395971298218,4.439970970153809,1,-8.63378620147705,59,5.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.9229020097854783,0.34205299615859985,4.6590657234191895,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,0.22685375809669495
0.571639895439148,4.469637393951416,False,1c994fdd48d16eb1b1dbbcfc4b485dde41de1f18d550bb931c510a78f58e45a0,0.017453091219067574,-1.7075181007385254,0.05150330066680908,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,9dfc256dee087bc00eac7e28d6a744b95c065c2e836d08c4393b055b7d22924a,0.6163788437843323,4.646420955657959,1,-4.8115234375,60,5.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,1.5878442748142982,0.3003828227519989,5.223249435424805,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,1.1215825080871582
0.5494632720947266,4.879138469696045,False,368c80a826321543bf965e32ff96d06baf6e6a9a497a49ec387781764df97caf,0.010894394479691982,-8.49534273147583,-4.662070155143738,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,0d358bb487aa442d22bd6f4daf409ce06b110a3cbcddef56fc99163583d7ef26,0.5078924894332886,4.765084266662598,1,-3.347804069519043,61,5.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,2.1598811485751637,0.28196677565574646,5.498020648956299,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,1.5635119676589966
0.5672247409820557,5.090941429138184,False,04f918e4ed29e9e60b64f1631dc5129afd460ac7572673c047e7bb6a3362f5fa,0.01681145280599594,-8.93105411529541,-4.808731228113174,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,b12ab5c52391c24a669577b3d111c2083cf2b382a80078de5813093dd4326517,0.48074352741241455,4.680922031402588,1,-4.31825065612793,62,5.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.2038495532943194,0.26094332337379456,5.834537506103516,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,0.4385775029659271
0.512382984161377,5.370048522949219,False,010d89ba51e81c789555f1d25d2de5fdae0dd73d882cfd2719c19f0c8b6a6ea5,0.006341566331684589,-5.090481281280518,-3.3830273151397705,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,f7be34b56c750c75b6b3e7faf7d030c9f232ff4fd4200f8b5fc141df4d17376a,0.5205284357070923,4.9112467765808105,1,1.5144400596618652,63,5.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.4891681236766765,0.24478588998317719,6.112136363983154,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,3.816314935684204
0.5643418431282043,2.656674385070801,True,3fc44efd99879f3edeba97c3e7dd508c4df698532de9d129a83fef982d0c59d0,0.011825131252408028,-4.758748412132263,-3.200113296508789,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,a08ef64bb3036c64f58aa94d79a4bacad57d83d5b753fd1fd37f24fb948433c2,0.37550896406173706,4.6346869468688965,0,1.2276679277420044,0,10.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.2956864449122103,0.25024744868278503,6.016303062438965,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,3.6458873748779297
0.4572753310203552,3.2337424755096436,False,d68804561628725beb7af05a4549e86497008cb9ed1f4baa75eb731348437bf5,0.006852017715573311,-4.5038886070251465,-3.970550060272217,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,4558894f1b3435b61f25c675262fe39661f5fe64bba8b51aa5868f68f9648c59,0.36205145716667175,5.838723182678223,0,5.377771854400635,1,10.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.3765694215456485,0.23923584818840027,6.211737632751465,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,6.335154056549072
0.4540402889251709,3.91682505607605,False,277a7311b2e103f371f74eed6e117c65fce54bade91a51087954e91bba963fd2,0.004527815617620945,1.2283844649791718,1.2233130931854248,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,d0e4614c76bc535514d7106e2aaf99df57b270915ab39b5cf868784fe3249642,0.3679330348968506,6.537199020385742,0,1.331597089767456,2,10.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1751893832127902,0.24313613772392273,6.141505241394043,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.588505983352661
0.30243784189224243,3.9212806224823,False,5cca13f0ede6fd14044b512adb58110eb8b96e5dc33c9de98e5ceb598f49fcbc,0.002541369991376996,-9.480281949043274,-6.422055244445801,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,3f8632ad6514cae0b2f509a910dc60eea116607005fb6a509b9b543e5650db18,0.340999960899353,7.4895405769348145,0,-0.7061511278152466,3,10.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.5139063131338673,0.15805348753929138,8.01196002960205,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,2.2686357498168945
0.3789334297180176,3.759786367416382,False,81b2a2920c0fcdeb2757696d2062ba19f8d1e4881009caf292ed5471af29a65d,0.0052942694164812565,-2.291656196117401,-0.872441291809082,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,90cc459ba9124c98ca42ca4329281be2c73eb11943b6056462bd043198d156c0,0.33985716104507446,7.281485080718994,0,-0.325692355632782,4,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.1252191343717552,0.20952929556369781,6.787552833557129,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,2.56398344039917
0.3758434057235718,3.119067907333374,False,038b6821e35253eb82d2987850934592ecbca9ebcacd05f1c98bf89b0db5b4af,0.008770694024860859,-3.8372974395751953,-2.8538923263549805,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,b8e758a31e88f124a181d87c1aa1a13f67368b42f2b5402333e6008312939eb0,0.3517073690891266,7.046472549438477,0,3.5722150802612305,5,10.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,1.3401305175862674,0.20489582419395447,6.884669303894043,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,5.136317253112793
0.328273206949234,3.5250964164733887,False,8cb8d026a43eceb51e01ade4a52a4094089587af14832935ede49247483a9bc2,0.00785285234451294,-0.6507753133773804,-0.0009007453918457031,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,c1829105bad4222d3a8ab7557e7ec80f070693719853cecf9f320b1b468febb2,0.39030981063842773,7.779749870300293,0,1.8573957681655884,6,10.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.1688817277852697,0.19269709289073944,7.151248455047607,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,3.9701056480407715
0.28136923909187317,4.1211042404174805,False,b60114f69170fd3444ee8fec3bdbdf8918d4f42332b7418825a67c48292ad688,0.003954141866415739,0.9369205236434937,0.8196463584899902,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,a324d0778f60e7e515979f5f101eb616781121be5fdb23b0715dc739b005d8fa,0.33044570684432983,9.136865615844727,0,2.2142982482910156,7,10.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.13768523153526,0.17893677949905396,7.47300386428833,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.23562479019165
0.45609819889068604,3.6689846515655518,False,abd4bb379a6d09962b4c6899cbb585d57a16cbe7b227aed45526511f817f135c,0.010506046004593372,-13.65926742553711,-6.560608386993408,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,838e7b210951f95d70f30d52954c25b646ae6414eb265f43441bcd63e53be729,0.3772071301937103,7.866669654846191,0,-6.322865962982178,8,10.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.2795356045859747,0.4754687547683716,3.2287802696228027,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.9095406532287598
0.32294535636901855,3.5204453468322754,False,70c56287b9e49b4b314aa9c9092e41079c7b5cd21d56fc76f2ee5222ed398296,0.006109630689024925,-1.3836469650268555,-0.8037757873535156,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,09420e1121dc63d399c8dcb557464a1356f0e3cb85ffa1188cb963f487579445,0.33942368626594543,8.368476867675781,0,1.8098411560058594,9,10.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.2041160090830323,0.21148082613945007,6.747289657592773,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,4.001195907592773
0.3241226077079773,3.4496541023254395,False,40293e7dcb0bbd4a93b9dadf1043c4eb5ef76e0f8abb56807bdbe51ca33ec725,0.0050385077483952045,-1.6121567711234093,-0.8680446147918701,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1c32883f9a0141c77e991f872e841dff58baa2109cc27c1872d82f0cca4f05db,0.34166622161865234,7.9915618896484375,0,-0.1023271307349205,10,10.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.1152446079735638,0.1538601666688919,8.128738403320312,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.5269107818603516
0.3511122167110443,3.567089080810547,False,d837b4a47ce3386a0b5d6bd9d1f7e115feb51fb3a5f11049bec9c44b7b92859a,0.004952196963131428,-5.714500069618225,-2.7900749891996384,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,c7b45fe5ec9e2875e87fe9665d021edb61e7fdcc52d477dddabcd39b89752d6b,0.37420251965522766,7.771401882171631,0,-4.69988489151001,11,10.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.388282503532278,0.18191926181316376,7.4012131690979,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.11907117068767548
0.40777266025543213,3.122570037841797,False,6cc2306c7b30b2c5a01b344ba01c1bd46197cd124a6c18f5e931f9581fa0ebdb,0.006732145324349403,-1.339198350906372,-0.8790726661682129,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1d7c0d9f0e862050de1938fd47b87910826780833b46904c9ac412a5673323b4,0.3706902265548706,6.977734565734863,0,3.2736051082611084,12,10.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.1745859241601357,0.2221604436635971,6.533332824707031,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,4.368236064910889
0.39351749420166016,3.1176021099090576,False,06f24114bf782e46a8d70dcd6024eae506505e0abd8624c3fbd1c0628190be58,0.007482354529201984,-2.5443325638771057,-1.2439250946044922,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,aedde0c85bcd3f2fc511cd2667b8539080161815f958d14ea11f34cf8058eb43,0.3665327727794647,6.755078315734863,0,-1.6169629096984863,13,10.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.2614258304409356,0.19320668280124664,7.139778137207031,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.0228936672210693
0.39050236344337463,3.128175735473633,False,7b305971e041311ffcfe6c74c5089a946cf98cb42c591bd0ef89c51b5a63fc43,0.005417149048298597,-3.0032172203063965,-2.026205539703369,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,517c2ac2005fe0d1db8f0dbdbe2c05c5598b015561c0c4e79a703e9b938c465f,0.3730151355266571,6.961679458618164,0,2.399127960205078,14,10.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,1.213340274557703,0.20108550786972046,6.966192722320557,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.316042900085449
0.3426884412765503,3.5860984325408936,False,75f9839b0878e77974cbdb10b39b4ef0e77d7d93999185281fc1a8b3b0026898,0.00932434480637312,0.3795955181121826,0.501429557800293,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,6547e4181a21810d8c651201f5cb368596bc5dfc7ac4ac6fb7f9f7c94200981b,0.3331877887248993,7.539697170257568,0,4.190216064453125,15,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1497764399473265,0.15341675281524658,8.141271591186523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,5.591939926147461
0.4429706633090973,2.7631821632385254,False,e4fb3780910f5155638b4a5fd22f5c60626477e1e03100b8462544bfe59c65a0,0.0071578361093997955,-5.66915488243103,-2.209650754928589,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,af280fa3d1e2f73fc6cfa262fe8dfe2159b82016c8f16a162895b30f0d37e39a,0.376315176486969,6.40404748916626,0,-4.860294818878174,16,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.4780530678928996,0.23215416073799133,6.342235565185547,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,0.8308179378509521
0.4261596202850342,2.77712345123291,False,6938c7be0dc62b4aca707d76ddd8fe7bfff612744cb7e2db62708e53aec0b035,0.010757642798125744,-8.48324179649353,-3.8986819982528687,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,01f90e2f45ed23d262cc31346171416f721a956f79f0ce8b2baf4e96cce69477,0.3956572115421295,6.44732666015625,0,-9.921475410461426,17,10.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.4961764250195537,0.2183058112859726,6.609346866607666,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-1.8453563451766968
0.38162702322006226,2.8389148712158203,False,aef38502c0c842d8bd0abedd2913655caf5b606ca288ffa2dd8e2859395a5000,0.0030923038721084595,-3.413426399230957,-2.6915664672851562,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,4f77288dc4d7a7b92adf4437b95ed4725e29cd8547ee817bd6e7e72312032110,0.3972418010234833,6.456275939941406,0,4.367429733276367,18,10.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.252094432733494,0.17268912494182587,7.627350807189941,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,5.718107223510742
0.4277294874191284,2.875929832458496,False,2a1801ea2b1aeb6359b8ff28b6263bcbca94b8bf7bd673907b620dfe554b16d3,0.003466858994215727,-1.7512781620025635,-1.309783935546875,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,075f7ae0fa9e5947438120f5cc589c2554925bdcf44f55f0286cada4135d8629,0.3961982727050781,6.510900974273682,0,1.3994462490081787,19,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.3229170487798896,0.21435926854610443,6.688577651977539,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.4690165519714355
0.39820653200149536,3.33142352104187,False,250bdd63da3805758b370127f53fd8dc2167d97f1a524a43af817b2f7b3dd398,0.007145420182496309,-3.795772612094879,-2.3927245140075684,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,df6127139a892452d1f4711ca926a9c9b08bca41b2bbfce55ab8f70340302cc8,0.3540690541267395,6.919708251953125,0,-0.21282726526260376,20,10.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.2711863006937618,0.20181116461753845,6.95054817199707,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,2.744971752166748
0.4392915964126587,3.4942846298217773,False,5f56826530ec3d0373c24949f3a62b68dd6fdc0bfc583c755f994ce05fd9c493,0.006386925932019949,-1.5556453466415405,-0.2073458433151245,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,8e64f961db904951b79d88080be29ce7d30c260edd530b02b7e71d02ba17203e,0.3454969823360443,6.767533302307129,0,-3.2097959518432617,21,10.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.242746063016409,0.22824324667453766,6.416020393371582,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,1.4220232963562012
0.3752654194831848,3.6270833015441895,False,f91760f6c6bf9e94e4c5d9b40dc4319f6b3c13b96bf1b85a1042dbf1b50d5889,0.002054366050288081,-4.434470891952515,-3.2120790481567383,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,db5af78cf37be6a3ed51c6333c32139cda7f1ce77349c2a1787cc7d9cb23c1be,0.3298714756965637,7.030642032623291,0,3.119936227798462,22,10.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.2490536155148053,0.17428332567214966,7.587441921234131,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,4.840457916259766
