aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.38109099864959717,4.075750827789307,False,81b2a2920c0fcdeb2757696d2062ba19f8d1e4881009caf292ed5471af29a65d,0.0052942694164812565,-0.7169867753982544,-0.1211249828338623,False,d2ea2164f4aef3eaad85ca1a5b22cb93181071bdf398b44149667a58a2769e9c,T2,90cc459ba9124c98ca42ca4329281be2c73eb11943b6056462bd043198d156c0,0.33985716104507446,7.631928443908691,0,1.2489770650863647,4,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.1276874419702898,0.20799560844898224,6.819458484649658,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.3152997493743896
0.399797260761261,3.368770122528076,False,038b6821e35253eb82d2987850934592ecbca9ebcacd05f1c98bf89b0db5b4af,0.008770694024860859,-5.928056955337524,-4.225484609603882,False,a3539e940832611c5d04ddcb7dfa6295d6d84c2da8c2e96759be7c5e30b32d4a,T2,b8e758a31e88f124a181d87c1aa1a13f67368b42f2b5402333e6008312939eb0,0.3517073690891266,6.845526218414307,0,1.4814555644989014,5,10.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,1.5099347454581842,0.2151384800672531,6.672819137573242,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,3.7647249698638916
0.3342618942260742,3.761523962020874,False,8cb8d026a43eceb51e01ade4a52a4094089587af14832935ede49247483a9bc2,0.00785285234451294,-0.4539625644683838,0.06599664688110352,False,de5c34f8c3951c1ab1631fd33a150d945f41fe96cdcd8c28b5045cc98d052168,T2,c1829105bad4222d3a8ab7557e7ec80f070693719853cecf9f320b1b468febb2,0.39030981063842773,7.788407802581787,0,2.054208517074585,6,10.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.1609919283614853,0.20624855160713196,6.856091022491455,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,4.037003040313721
0.2933650016784668,4.34493350982666,False,b60114f69170fd3444ee8fec3bdbdf8918d4f42332b7418825a67c48292ad688,0.003954141866415739,0.9100290536880493,0.8068127632141113,False,215421914e64eaecf0b905ed10e6f4af2b59972e4957b473d5ee43151baef994,T2,a324d0778f60e7e515979f5f101eb616781121be5fdb23b0715dc739b005d8fa,0.33044570684432983,8.952129364013672,0,2.1874067783355713,7,10.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.1438063168812065,0.17684678733348846,7.524028301239014,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.2227911949157715
0.47509926557540894,3.9289445877075195,False,abd4bb379a6d09962b4c6899cbb585d57a16cbe7b227aed45526511f817f135c,0.010506046004593372,-14.461606979370117,-6.700705468654633,False,0179208dfd2ea805717effd1847680a9159c458bd7611919978dd7106badf81b,T2,838e7b210951f95d70f30d52954c25b646ae6414eb265f43441bcd63e53be729,0.3772071301937103,7.739253044128418,0,-7.1252055168151855,8,10.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.2846262296457895,0.4789828062057495,3.196800708770752,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.7694435715675354
0.32665756344795227,3.700650215148926,False,70c56287b9e49b4b314aa9c9092e41079c7b5cd21d56fc76f2ee5222ed398296,0.006109630689024925,-2.3192233443260193,-1.3366129398345947,False,fca488cc863e2ab4b36b9f01c4b32d57310b63b0396470fd184b37e5d2eea6ea,T2,09420e1121dc63d399c8dcb557464a1356f0e3cb85ffa1188cb963f487579445,0.33942368626594543,8.429929733276367,0,0.8742647767066956,9,10.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.2417166963366202,0.20750220119953156,6.829772472381592,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,3.4683587551116943
0.32536399364471436,3.672927141189575,False,40293e7dcb0bbd4a93b9dadf1043c4eb5ef76e0f8abb56807bdbe51ca33ec725,0.0050385077483952045,-1.5616205334663391,-0.7410812377929688,False,a6bc6244fc54f26a687a41203842824b5e2dce770cc97164ce511a9aad0634ef,T2,1c32883f9a0141c77e991f872e841dff58baa2109cc27c1872d82f0cca4f05db,0.34166622161865234,8.03316879272461,0,-0.05179089307785034,10,10.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.0745197598142109,0.1496894806623459,8.248087882995605,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.653874158859253
0.3701052963733673,3.818272352218628,False,d837b4a47ce3386a0b5d6bd9d1f7e115feb51fb3a5f11049bec9c44b7b92859a,0.004952196963131428,-3.394135355949402,-1.4939210414886475,False,68109454f2d577ca3438bb3b7f3896e2326b8546142724ea140d9f0046e743bb,T2,c7b45fe5ec9e2875e87fe9665d021edb61e7fdcc52d477dddabcd39b89752d6b,0.37420251965522766,7.753414630889893,0,-2.3795201778411865,11,10.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.2949728420385869,0.19795773923397064,7.034275531768799,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,1.1770827770233154
0.4055773615837097,3.341460704803467,False,6cc2306c7b30b2c5a01b344ba01c1bd46197cd124a6c18f5e931f9581fa0ebdb,0.006732145324349403,-1.356630563735962,-0.6046581268310547,False,653575cfd22958985da16a576795b58d67d1b7c462acf370ea7c2c3de8a30c94,T2,1d7c0d9f0e862050de1938fd47b87910826780833b46904c9ac412a5673323b4,0.3706902265548706,7.173978805541992,0,3.2561728954315186,12,10.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.155878284679544,0.2211676836013794,6.552783012390137,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,4.642650604248047
0.41479581594467163,3.361586570739746,False,06f24114bf782e46a8d70dcd6024eae506505e0abd8624c3fbd1c0628190be58,0.007482354529201984,-0.22324800491333008,-0.05385947227478027,False,42f687c851ca150ce750db010e1ffe452c8d4672f5be5cb6163d56706d432f2a,T2,aedde0c85bcd3f2fc511cd2667b8539080161815f958d14ea11f34cf8058eb43,0.3665327727794647,6.721339225769043,0,0.7041216492652893,13,10.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.190984825452583,0.1926455795764923,7.15241003036499,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,3.2129592895507812
0.3934307098388672,3.3672258853912354,False,7b305971e041311ffcfe6c74c5089a946cf98cb42c591bd0ef89c51b5a63fc43,0.005417149048298597,-2.0711722373962402,-1.367131233215332,False,29a4f08ee11be8984547faa3e9ab264263252e3969c4803db8e97ec81dd1092c,T2,517c2ac2005fe0d1db8f0dbdbe2c05c5598b015561c0c4e79a703e9b938c465f,0.3730151355266571,6.99489688873291,0,3.3311729431152344,14,10.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,1.2920500126289758,0.2073749452829361,6.832437515258789,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.975117206573486
0.34173527359962463,3.8190064430236816,False,75f9839b0878e77974cbdb10b39b4ef0e77d7d93999185281fc1a8b3b0026898,0.00932434480637312,1.1233751773834229,0.9709620475769043,False,90cab6f0d2477164bf22c5c56a88fd2b64005a7dcff5974037d68a06f7fe0b7c,T2,6547e4181a21810d8c651201f5cb368596bc5dfc7ac4ac6fb7f9f7c94200981b,0.3331877887248993,7.728945732116699,0,4.933995723724365,15,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1173762398356608,0.1525496542453766,8.165887832641602,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,6.061472415924072
0.44849005341529846,2.9466660022735596,False,e4fb3780910f5155638b4a5fd22f5c60626477e1e03100b8462544bfe59c65a0,0.0071578361093997955,-5.218302011489868,-2.074701428413391,False,72bee1828e3c96e7b01a7936d2e8704b84e4235e8d2ffbf1dbf46d1090c97e1c,T2,af280fa3d1e2f73fc6cfa262fe8dfe2159b82016c8f16a162895b30f0d37e39a,0.376315176486969,6.509147644042969,0,-4.409441947937012,16,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.3547566815440997,0.23259398341178894,6.334015846252441,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,0.9657672643661499
0.41976431012153625,2.966790199279785,False,6938c7be0dc62b4aca707d76ddd8fe7bfff612744cb7e2db62708e53aec0b035,0.010757642798125744,-7.444297552108765,-3.534816265106201,False,0880e4dea21195f3c3b83b06124e202041b3189b8379815327e05aa500415742,T2,01f90e2f45ed23d262cc31346171416f721a956f79f0ce8b2baf4e96cce69477,0.3956572115421295,6.786900520324707,0,-8.88253116607666,17,10.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.3642667070034036,0.21682856976985931,6.6388349533081055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-1.4814906120300293
0.4308862090110779,3.0269949436187744,False,aef38502c0c842d8bd0abedd2913655caf5b606ca288ffa2dd8e2859395a5000,0.0030923038721084595,-7.157981872558594,-5.093778848648071,False,9dd59fe5a2e99fa2cb8328888458ee3026b78b4889ba88df947d0ab53ae70336,T2,4f77288dc4d7a7b92adf4437b95ed4725e29cd8547ee817bd6e7e72312032110,0.3972418010234833,6.292705535888672,0,0.6228742599487305,18,10.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.631330042678824,0.20584946870803833,6.864502906799316,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,3.315894842147827
0.4226876497268677,3.0817525386810303,False,2a1801ea2b1aeb6359b8ff28b6263bcbca94b8bf7bd673907b620dfe554b16d3,0.003466858994215727,-1.152329683303833,-0.9880509376525879,False,a97e2794f49491bc3eca7ee3254b4917bd78edc4a9841fea071471e23d7a6c39,T2,075f7ae0fa9e5947438120f5cc589c2554925bdcf44f55f0286cada4135d8629,0.3961982727050781,6.628622531890869,0,1.9983947277069092,19,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.2208479774123544,0.20351533591747284,6.914029121398926,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.7907495498657227
0.4087289273738861,3.5888240337371826,False,250bdd63da3805758b370127f53fd8dc2167d97f1a524a43af817b2f7b3dd398,0.007145420182496309,-3.058692753314972,-1.8775537014007568,False,ec667592929bac6d26427634596a814a55d255a645131116340e9dfa2e364b34,T2,df6127139a892452d1f4711ca926a9c9b08bca41b2bbfce55ab8f70340302cc8,0.3540690541267395,7.020581245422363,0,0.5242525935173035,20,10.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.4134830778660956,0.20955370366573334,6.787046909332275,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,3.2601425647735596
0.4394446015357971,3.7514052391052246,False,5f56826530ec3d0373c24949f3a62b68dd6fdc0bfc583c755f994ce05fd9c493,0.006386925932019949,-3.027109980583191,-0.6333866119384766,False,af542abd09e75c36acc992c9bf71e6df10a8d88f742535c1e6d0fe850c6948d5,T2,8e64f961db904951b79d88080be29ce7d30c260edd530b02b7e71d02ba17203e,0.3454969823360443,7.017199516296387,0,-4.681260585784912,21,10.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.36678803078039,0.22692042589187622,6.4412641525268555,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,0.9959825277328491
0.3599347770214081,3.87764048576355,False,f91760f6c6bf9e94e4c5d9b40dc4319f6b3c13b96bf1b85a1042dbf1b50d5889,0.002054366050288081,-1.8276824951171875,-1.4657087326049805,False,11c511617a839cc195237551cff170b441c483768b4685a114ead1bd0605b57a,T2,db5af78cf37be6a3ed51c6333c32139cda7f1ce77349c2a1787cc7d9cb23c1be,0.3298714756965637,7.184462070465088,0,5.726724624633789,22,10.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.0482425067490981,0.16680040955543518,7.77802848815918,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,6.586828231811523
0.41315680742263794,4.424086093902588,False,4d25ab7c3680f59e6c7350e2dae5ca00f3a82fe059bcf371ebeb6124a9d146fc,0.005666270852088928,0.0946967601776123,0.5515155792236328,False,8cf13389474bf47d15ef81b0a8902dd38bb8d598d526a62c726c8e4c1eae7616,T2,f106394acc1a26bd368d0bab63d89051af53745cbf7157557c739986c92725a9,0.337127685546875,7.078164100646973,0,-0.8495701551437378,23,10.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.1658846310297575,0.20347483456134796,6.914892673492432,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,2.468804121017456
0.38268381357192993,3.914425849914551,False,da4767a18a245a885aeb1ffdaf5fbf41cff11fee3f7f5053433fee52aaf9d8e3,0.00670362776145339,-0.23291361331939697,-0.059403181076049805,False,fab851db76267aa13d07e67c01c23de84d52efe52f30d4e0c3b11110aefd8c5d,T2,e258718792d0fa03fd66f4411bcf359bdb5270bbe8a21b0b5f9ac77e8f244155,0.3419460654258728,7.230090618133545,0,1.49025559425354,24,10.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.1904667135231448,0.17830874025821686,7.488274097442627,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.5554518699645996
0.40464746952056885,3.9613966941833496,False,db35f553153ecd9546b55a07d5ef93ccb2bfaef66b37f6cc6fd6017aada01357,0.002539851237088442,-2.066032648086548,-1.5452938079833984,False,04c77511059667939861418f79f636c40632b026dc6b5591f4804fc3d7ade98a,T2,e3d3a303fb2b92e0b8828301a4f1a13a85abda69f986846487395a70fc5df8c5,0.35123616456985474,7.4258809089660645,0,2.8385326862335205,25,10.0,4113ef2d74afe13f769b4c9c3d81595f8cd94770e319ae1de47dd812ad7142cb,1.4391459435109797,0.22156816720962524,6.544926643371582,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/161169/2803-161169-0002.flac,35,4.337311744689941
0.4075705409049988,4.38477897644043,False,2a1cc13543d695113fef9c9b66b92dbc1e0ba7f0018f00a8c1a212629b016c2d,0.008494346402585506,-5.665098190307617,-1.1648322194814682,False,15f781343c33adc4dea9d421ce51c8ec98cdbbcee025304e2b36777264944626,T2,d718f7d8faee34ed6d7c9e35b82bd61e2364d89175143753a071a45cb9d2314a,0.32312342524528503,7.433638095855713,0,-13.489994049072266,26,10.0,667fb6c7949a085060e4d68ddb493254c4c6bd89e6d83520b08b5f732fa9ac7e,1.1961173283242879,0.23158258199691772,6.352941513061523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.3125362396240234
0.3931123614311218,5.279095649719238,False,aeee7c7f0d172e8bfb61d272b82f366220f5f91da36da8fc3234f9eac0fa8334,0.0045191762037575245,-2.8139308094978333,-1.745300054550171,False,01bfc559f7d4f41714559eff4e728e8215e43fb5049eeaa262d7210b1383db60,T2,96eb73284a4de82fe08e3fd523e5933a53b8f739e8913bad4729881b44d09963,0.3175698518753052,8.14322280883789,0,0.6809543967247009,27,10.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.2098016670602827,0.19544553756713867,7.089743137359619,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,2.926602602005005
0.31214189529418945,5.31842041015625,False,c7bf59f3f0d63637f3c267a7d1ccf1c848aa41bb2b68918912a542fc15339cfc,0.0019695237278938293,-0.7344293594360352,-0.5114269256591797,False,5f3d7fc01dc2e2a04752dbbb3ab52bf9520ea6eb6fb7390b1eed3c867547d394,T2,119920db37b21df8f4640ba619533e8c9c7000dd4f8284488161ccefd0cd1d88,0.2582477927207947,8.527441024780273,0,4.120746612548828,28,10.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.1273462354569692,0.16571539640426636,7.806371688842773,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,5.536794662475586
0.34648361802101135,5.395441055297852,False,c4cc5ceb695b44eaf7ad218cca1e14f19d5e6dfdf5c6510cd18f8d609a7c47bc,0.005803711712360382,-0.8101494759321213,0.18648242950439453,False,00fe6f8388f599d88721a78b855a0432c005cde181569bfe47579d7fa80684c7,T2,d602f53ee0d85dbf1130c1129a9e9b11aad05b051fc2bc6cf2ac2f5332ee493d,0.2977038025856018,8.699930191040039,0,-0.1651434749364853,29,10.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.1524002988666318,0.19539998471736908,7.090754985809326,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,2.675034999847412
0.3949797749519348,5.236456394195557,False,e817a8b6a4f111e06b591562a44025a55cf75e4aa6064d417681b8fe571741e0,0.0017599131679162383,-1.090307354927063,-0.32134878635406494,False,b504bbff3a5c26c0f001f343bb373d503e7110a646d74aa692bc966910f08db8,T2,2d8eebb0433b30956df12c422a5983dcde9285ec162dc369cd506ef43a605500,0.2886173129081726,7.852228164672852,0,-2.5059473514556885,30,10.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.1368159675961742,0.2084845006465912,6.809262275695801,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,1.2118486166000366
0.3714103698730469,4.948362350463867,False,f58d9f3f16d54d5dfa4bed37dc0d859e34a675b21f2da458b86b1ad37fdb9c4c,0.005437294486910105,16.475308418273926,2.684275269508362,False,ed68181de07bf785144c6c92a7d060544d637a2b49f7357aaac0db6ad013749c,T2,00b9718f9e82c813f51c261512ee2e34bde9bf83a17854937869b5c632866d7c,0.30076566338539124,8.005391120910645,0,-5.958704948425293,31,10.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.1038809288607565,0.16429202258586884,7.843835353851318,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,0.38449347019195557
0.3455353081226349,4.742389678955078,False,d8b46e6b68f69aa23eff9340f294e3d39bd1f724f642b2c49e7f2446e26d1e80,0.003516855649650097,-1.788245677947998,-1.2329974174499512,False,702fa20df992136b396bf175a192927ef8a0eb58143ee385cdc4253be8a47fa6,T2,255987c2793d03a49f806648db5ed49bf3b7a32fe7ae46c5628101646242cd10,0.3065398037433624,7.872750759124756,0,3.359292984008789,32,10.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.29252565399231,0.1724138855934143,7.63427734375,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,4.992584705352783
0.39341017603874207,4.805995941162109,False,14f43a4128600d7adef2336802534f3905e6e227e738eb1d2da8d0c1a3d77b37,0.004207228310406208,-0.6266793310642242,0.031912803649902344,False,621ee4bb7971a0d20429965d8c338edc1c51d43412ae8ea539b23ba5a0eabf1e,T2,3f25620fd045f3164a3b6afb323772524e253a15d1a22dafec9f9c5b0e263cd2,0.3379707634449005,8.12802505493164,0,0.10642275214195251,33,10.0,9b853ad882a4d239eae80ece4579a1dc32633a56a148609f191b15bc82a8478e,1.160866761608964,0.1803826540708542,7.438052177429199,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,2.9776878356933594
0.34829288721084595,4.895570278167725,False,7eda849f3681c7d886276bdf896677a87a914f44de7884aad58b0df720d448bf,0.005366136319935322,-1.8595154285430908,-1.1061491966247559,False,0b1bf0da544273664c05d6902b0391dd1896c149e59f11a42d30c868881268fb,T2,0c212cb2d1986ec3b7f6012e229e44e83585b1ac0aa3e032dfe2a7d1e981af96,0.3020049035549164,7.981720924377441,0,1.8713147640228271,34,10.0,97bcdf10a9f8746fa2eb988d5dd98e412354cbd88232e11687e337fa640bc6ba,1.1733637398687793,0.19031378626823425,7.205297470092773,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/135031/1272-135031-0024.flac,34,3.834813117980957
0.38438230752944946,4.753926753997803,False,11f140ea366d5f0921ab93b74ad2bfefd2e669d1cff781ea1c3d2ab85076f1b6,0.006386329885572195,-2.018330752849579,-0.7189996242523193,False,eb3af7cc2ff42312c9ceaf408d9995b8fc634ab854c7044e7c97a17456279fd6,T2,9d2cff4f2b4769950a0ec79b609d8d0ee287ffa11af4eaafdf47a8eaac9713b3,0.31260156631469727,7.846940994262695,0,-1.4362928867340088,35,10.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0892190882106705,0.1305273324251175,8.842985153198242,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,1.8136842250823975
0.32970762252807617,5.2334885597229,False,3e14ca69aafd71421aab3332ad8842199374005ff531ae467896c30a1c349539,0.002843826077878475,-1.7592997550964355,-1.3747773170471191,False,84a68725220ef9ee73156ba7af19667bd5d59c0829189bb142951e69202c73cb,T2,509fdfa04ed0a6a4dd620e68ad6f53ad581673620b62dca437573bb1a1aeaff8,0.306440532207489,8.507275581359863,0,3.5543360710144043,36,10.0,e3758d3f6632d96070ec964e9ad7ac35d95c0c6395794f3c7a14c4ec0140317d,1.2574121525064583,0.18104875087738037,7.42204475402832,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,4.706339359283447
0.33958977460861206,5.42068338394165,False,02612a7f7b70f953a9f0a2e3298a1a64ea362e6d5cc9d8bd1f7f0eb90bfce2db,0.005024379584938288,-4.135050535202026,-1.270041584968567,False,c9ead8d18aeebca2789fb128acd266c7e8f8eff9b4e7e148be757c85714653a9,T2,1053f26c5b80727eb23fd077580868cfa631fb7cd489381381a655579e6a6ef9,0.29315754771232605,8.33815860748291,0,-5.185178756713867,37,10.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.2247362161545838,0.16996590793132782,7.696381568908691,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,0.5622128248214722
0.38758960366249084,3.755528688430786,False,283edc284a8730cd084f21070e44947e63b63a13085237f6d9c37f17179ec55b,0.004912890028208494,-3.784941703081131,-2.1522364616394043,False,90e42fef53a18809dc1955420b810d257753c91fce510f420aa9896b30940ad9,T2,14cd23ad29972f853ea2b920373b46ae75b4a7c662a887aa65ecbe5d09353ad8,0.33204522728919983,6.89877462387085,0,0.28732678294181824,38,10.0,5cbe472ba46ed7af2f764919517370066eed1984dff9ae1ccee68e3b5c28a40e,1.427152941347855,0.15811288356781006,8.01032829284668,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0018.flac,46,3.120306968688965
